gu_name,lawd_cd,region_name,deal_ym,deal_type,building_name,umd_name,jibun,area_m2,deal_amount,deposit,monthly_rent,floor,deal_day,build_year,contract_type,contract_term,pre_deposit,pre_monthly_rent,use_rr_right,dealing_gbn,cdeal_type
마포구,11440,도화동,202607,아파트_매매,우성,도화동,82,68.94,168500,,,15,11,1991,,,,,,중개거래,
마포구,11440,아현동,202607,아파트_매매,더클래시,아현동,804,43.27,155700,,,12,18,2022,,,,,,중개거래,
마포구,11440,망원동,202607,아파트_매매,함성백합,망원동,493,38.69,41200,,,1,17,2001,,,,,,중개거래,
마포구,11440,도화동,202607,아파트_매매,우성,도화동,82,54.72,155000,,,5,17,1991,,,,,,중개거래,
마포구,11440,상암동,202607,아파트_매매,상암월드컵파크4단지,상암동,1655,84.89,168000,,,24,17,2006,,,,,,중개거래,
마포구,11440,염리동,202607,아파트_매매,중앙하이츠,염리동,161-1,83.82,148500,,,13,16,1998,,,,,,중개거래,
마포구,11440,신공덕동,202607,아파트_매매,신공덕래미안3차,신공덕동,161,59.96,165000,,,4,17,2003,,,,,,중개거래,
마포구,11440,성산동,202607,아파트_매매,성산월드타운대림,성산동,601,84.549,126000,,,10,17,2004,,,,,,중개거래,
마포구,11440,성산동,202607,아파트_매매,성산시영(대우),성산동,446,50.03,150000,,,7,17,1986,,,,,,중개거래,
마포구,11440,도화동,202607,아파트_매매,도화동현대,도화동,357,54.72,153000,,,10,16,1996,,,,,,중개거래,
마포구,11440,망원동,202607,아파트_매매,미원2,망원동,433-9,59.79,66500,,,1,9,1997,,,,,,중개거래,
마포구,11440,대흥동,202607,아파트_매매,대흥동태영아파트,대흥동,660,84.77,218000,,,21,16,1999,,,,,,중개거래,
마포구,11440,도화동,202607,아파트_매매,도화동현대,도화동,357,68.22,166000,,,13,16,1996,,,,,,중개거래,
마포구,11440,성산동,202607,아파트_매매,한림201동,성산동,199-15,71.44,70000,,,5,9,2004,,,,,,중개거래,
마포구,11440,도화동,202607,아파트_매매,성지,도화동,538,84.25,83000,,,9,3,1984,,,,,,중개거래,
마포구,11440,신정동,202607,아파트_매매,서강GS,신정동,30,59.98,158000,,,23,15,1999,,,,,,중개거래,
마포구,11440,성산동,202607,아파트_매매,성산월드타운대림,성산동,601,117.898,144000,,,14,15,2004,,,,,,중개거래,
마포구,11440,중동,202607,아파트_매매,현대,중동,40-12,84.94,116000,,,17,10,2000,,,,,,중개거래,
마포구,11440,염리동,202607,아파트_매매,상록,염리동,515-1,58.71,127500,,,3,14,1997,,,,,,중개거래,
마포구,11440,아현동,202607,아파트_매매,마포래미안푸르지오2단지,아현동,777,84.8919,247000,,,4,14,2014,,,,,,중개거래,
마포구,11440,신공덕동,202607,아파트_매매,신공덕래미안2차,신공덕동,159,84.73,168500,,,19,14,2000,,,,,,중개거래,
마포구,11440,상수동,202607,아파트_매매,래미안밤섬리베뉴Ⅱ,상수동,398,84.98,229000,,,13,4,2014,,,,,,중개거래,
마포구,11440,노고산동,202607,아파트_매매,신촌포스빌,노고산동,1-3,32.34,27000,,,14,11,2004,,,,,,중개거래,
마포구,11440,신공덕동,202607,아파트_매매,블레스하임,신공덕동,13-15,23.59,41000,,,13,11,2019,,,,,,중개거래,
마포구,11440,공덕동,202607,아파트_매매,공덕SK리더스뷰,공덕동,479,84.94,252000,,,21,13,2021,,,,,,중개거래,
마포구,11440,상암동,202607,아파트_매매,상암월드컵파크2단지,상암동,1637,59.92,128000,,,17,11,2003,,,,,,중개거래,
마포구,11440,토정동,202607,아파트_매매,한강삼성,토정동,138,59.97,175000,,,6,11,1997,,,,,,중개거래,
마포구,11440,성산동,202607,아파트_매매,성산시영(유원),성산동,446,59.43,164000,,,7,13,1986,,,,,,중개거래,
마포구,11440,아현동,202607,아파트_매매,마포래미안푸르지오1단지,아현동,777,59.9452,213000,,,4,10,2014,,,,,,중개거래,
마포구,11440,공덕동,202607,아파트_매매,마포현대,공덕동,188-108,84.87,180000,,,5,10,1988,,,,,,중개거래,
마포구,11440,도화동,202607,아파트_매매,한화오벨리스크,도화동,555,75.7,124000,,,21,11,2004,,,,,,중개거래,
마포구,11440,아현동,202607,아파트_매매,공덕자이,아현동,800,84.99,251500,,,10,10,2015,,,,,,중개거래,
마포구,11440,망원동,202607,아파트_매매,대림1,망원동,496,84.96,125000,,,9,4,2002,,,,,,중개거래,
마포구,11440,도화동,202607,아파트_매매,도화동현대,도화동,357,112.09,189000,,,7,10,1996,,,,,,중개거래,
마포구,11440,망원동,202607,아파트_매매,미원2,망원동,433-9,59.79,66500,,,1,9,1997,,,,,,중개거래,O
마포구,11440,아현동,202607,아파트_매매,마포래미안푸르지오2단지,아현동,777,59.9796,217000,,,8,9,2014,,,,,,중개거래,
마포구,11440,성산동,202607,아파트_매매,성산시영(대우),성산동,446,50.03,148000,,,13,9,1986,,,,,,중개거래,
마포구,11440,망원동,202607,아파트_매매,대림2,망원동,497,84.73,129000,,,10,9,2002,,,,,,중개거래,
마포구,11440,서교동,202607,아파트_매매,대우미래사랑,서교동,487,57.36,58500,,,7,7,2005,,,,,,직거래,
마포구,11440,성산동,202607,아파트_매매,성산시영(대우),성산동,446,50.03,144000,,,14,8,1986,,,,,,중개거래,
마포구,11440,성산동,202607,아파트_매매,세원,성산동,142-9,59.87,56500,,,3,8,1996,,,,,,중개거래,
마포구,11440,대흥동,202607,아파트_매매,대흥동태영아파트,대흥동,660,84.77,217000,,,22,8,1999,,,,,,중개거래,
마포구,11440,신공덕동,202607,아파트_매매,신공덕래미안3차,신공덕동,161,59.96,165000,,,4,7,2003,,,,,,중개거래,
마포구,11440,상암동,202607,아파트_매매,상암월드컵파크4단지,상암동,1655,104.78,192000,,,25,8,2006,,,,,,중개거래,
마포구,11440,망원동,202607,아파트_매매,대상3,망원동,491,84.9,89000,,,2,7,2000,,,,,,중개거래,
마포구,11440,상암동,202607,아파트_매매,상암월드컵파크5단지,상암동,1658,104.69,146000,,,2,7,2005,,,,,,중개거래,
마포구,11440,창전동,202607,아파트_매매,신촌태영데시앙,창전동,439,84.97,159000,,,15,7,2003,,,,,,중개거래,
마포구,11440,상암동,202607,아파트_매매,상암월드컵파크9단지,상암동,1752,84.89,117700,,,15,7,2010,,,,,,중개거래,
마포구,11440,망원동,202607,아파트_매매,한강그린1차아파트,망원동,236-2,60.48,52000,,,2,3,2011,,,,,,중개거래,
마포구,11440,중동,202607,아파트_매매,DMC마포청구아파트,중동,390,84.9,120000,,,4,6,1994,,,,,,중개거래,
마포구,11440,아현동,202607,아파트_매매,마포푸르지오더센트럴,아현동,275-2,41.59,85000,,,17,4,2023,,,,,,중개거래,
마포구,11440,창전동,202607,아파트_매매,창전동현대홈타운,창전동,440,59.651,83600,,,4,6,2005,,,,,,직거래,O
마포구,11440,상암동,202607,아파트_매매,상암월드컵파크10단지,상암동,1736,84.89,112500,,,2,6,2010,,,,,,중개거래,
마포구,11440,성산동,202607,아파트_매매,성산월드타운대림,성산동,601,84.549,123000,,,7,6,2004,,,,,,중개거래,
마포구,11440,상수동,202607,아파트_매매,래미안밤섬리베뉴Ⅱ,상수동,398,84.92,223000,,,14,6,2014,,,,,,중개거래,
마포구,11440,상암동,202607,아파트_매매,상암월드컵파크2단지,상암동,1637,59.92,132000,,,12,6,2003,,,,,,중개거래,
마포구,11440,아현동,202607,아파트_매매,더클래시,아현동,804,43.27,158000,,,10,3,2022,,,,,,중개거래,
마포구,11440,창전동,202607,아파트_매매,신촌태영데시앙,창전동,439,84.97,158000,,,11,4,2003,,,,,,중개거래,
마포구,11440,상암동,202607,아파트_매매,상암월드컵파크3단지,상암동,1643,84.94,137000,,,8,4,2003,,,,,,중개거래,
마포구,11440,연남동,202607,아파트_매매,노블레스(249-12),연남동,249-12,97.11,85000,,,7,4,2003,,,,,,중개거래,
마포구,11440,중동,202607,아파트_매매,DMC마포청구아파트,중동,390,84.6,120000,,,14,4,1994,,,,,,중개거래,
마포구,11440,용강동,202607,아파트_매매,이편한세상마포리버파크,용강동,508,59.98,240000,,,6,3,2016,,,,,,중개거래,
마포구,11440,창전동,202607,아파트_매매,창전래미안,창전동,437,59.94,144500,,,7,4,1998,,,,,,중개거래,
마포구,11440,연남동,202607,아파트_매매,코오롱,연남동,573,84.936,127000,,,3,4,2003,,,,,,중개거래,
마포구,11440,성산동,202607,아파트_매매,대원,성산동,596,59.69,69000,,,3,4,1999,,,,,,중개거래,
마포구,11440,마포동,202607,아파트_매매,마포쌍용황금아파트,마포동,253,114.84,175000,,,9,3,2000,,,,,,중개거래,
마포구,11440,연남동,202607,아파트_매매,대명,연남동,259-1,59.99,88000,,,8,2,1995,,,,,,중개거래,
마포구,11440,망원동,202607,아파트_매매,미원2,망원동,433-9,79.74,74500,,,1,1,1997,,,,,,중개거래,O
마포구,11440,연남동,202607,아파트_매매,대명,연남동,259-1,84.99,107000,,,11,1,1995,,,,,,중개거래,
마포구,11440,성산동,202606,오피스텔_전월세,상암 스위트포레,성산동,591-5,18.55,,1000,61,12,26,2016,신규,26.07~27.07,,,,,
마포구,11440,서교동,202606,오피스텔_전월세,서교타워,서교동,353-1,22.6,,500,65,9,26,1999,신규,26.08~27.08,,,,,
마포구,11440,성산동,202606,오피스텔_전월세,마포상암시티프라디움리버,성산동,593-7,17.02,,21000,0,10,24,2021,갱신,26.08~27.08,21000.0,,,,
마포구,11440,성산동,202606,오피스텔_전월세,상암 카리스 다올림 오피스텔,성산동,593-11,21.96,,2000,86,9,20,2018,신규,26.08~27.08,,,,,
마포구,11440,성산동,202606,오피스텔_전월세,상암월드시티,성산동,590-5,19.81,,4300,55,15,27,2014,갱신,26.08~27.08,3800.0,55.0,,,
마포구,11440,신공덕동,202606,오피스텔_전월세,블루마리오피스텔,신공덕동,3-3,17.73,,14200,20,7,2,2017,신규,26.07~28.07,,,,,
마포구,11440,성산동,202606,오피스텔_전월세,상암 우남퍼스트빌스타,성산동,592-5,16.91,,13500,20,9,30,2017,신규,26.08~28.08,,,,,
마포구,11440,노고산동,202606,오피스텔_전월세,신촌아이스페이스오피스텔,노고산동,57-46,42.4,,1000,98,9,26,2004,갱신,26.07~27.06,1000.0,90.0,,,
마포구,11440,성산동,202606,오피스텔_전월세,상암 두산위브센티움,성산동,590-1,28.36,,1000,93,12,29,2013,신규,26.08~27.08,,,,,
마포구,11440,상암동,202606,오피스텔_전월세,"상암DMC푸르지오시티, S-City",상암동,1596,20.06,,18500,0,10,15,2017,갱신,26.08~27.08,18500.0,,사용,,
마포구,11440,서교동,202606,오피스텔_전월세,노벨리아 서교,서교동,354-9,18,,20400,11,8,27,2018,갱신,26.06~27.06,20400.0,11.0,,,
마포구,11440,성산동,202606,오피스텔_전월세,상암 스위트포레,성산동,591-5,18.55,,12060,12,6,15,2016,신규,26.07~28.07,,,,,
마포구,11440,합정동,202606,오피스텔_전월세,마포 한강 2차 푸르지오,합정동,473,23.65,,26500,0,31,24,2016,신규,26.07~28.07,,,,,
마포구,11440,성산동,202606,오피스텔_전월세,동우 자인채 스토리 상암,성산동,593-3,24.25,,19800,15,15,29,2018,갱신,26.08~28.08,20000.0,10.0,사용,,
마포구,11440,상암동,202606,오피스텔_전월세,"상암DMC푸르지오시티, S-City",상암동,1596,24.6,,1000,98,12,23,2017,신규,26.09~27.07,,,,,
마포구,11440,상암동,202606,오피스텔_전월세,"상암DMC푸르지오시티, S-City",상암동,1596,24.6,,1000,95,12,23,2017,신규,26.07~26.09,,,,,
마포구,11440,공덕동,202606,오피스텔_전월세,마포현대하이엘,공덕동,463,53.06,,31200,0,3,27,2005,신규,26.08~28.08,,,,,
마포구,11440,도화동,202606,오피스텔_전월세,나눔빌딩,도화동,571,29.12,,5000,83,9,24,2015,신규,26.07~28.07,,,,,
마포구,11440,성산동,202606,오피스텔_전월세,헤리티지 삼영,성산동,593-6,20.24,,2000,95,11,17,2024,신규,26.07~27.07,,,,,
마포구,11440,합정동,202606,오피스텔_전월세,일신오피스텔,합정동,376-7,35.5,,2000,80,4,6,2002,신규,26.07~28.07,,,,,
마포구,11440,성산동,202606,오피스텔_전월세,마포상암시티프라디움리버,성산동,593-7,17.02,,1000,94,10,26,2021,갱신,26.09~27.04,1000.0,90.0,,,
마포구,11440,아현동,202606,오피스텔_전월세,효성인텔리안,아현동,733,21.9,,5000,29,21,30,2005,신규,26.07~27.07,,,,,
마포구,11440,공덕동,202606,오피스텔_전월세,마포현대하이엘,공덕동,463,31.38,,6000,70,2,3,2005,신규,26.07~28.07,,,,,
마포구,11440,성산동,202606,오피스텔_전월세,상암 카리스 다올림 오피스텔,성산동,593-11,17.48,,14310,9,9,15,2018,갱신,26.08~28.08,16000.0,,,,
마포구,11440,상암동,202606,오피스텔_전월세,"상암DMC푸르지오시티, S-City",상암동,1596,33.83,,1000,125,7,2,2017,신규,26.06~27.06,,,,,
마포구,11440,공덕동,202606,오피스텔_전월세,공덕오피스타,공덕동,12-98,19.41,,13300,3,4,27,2013,갱신,26.08~28.08,13300.0,,,,
마포구,11440,상암동,202606,오피스텔_전월세,상암 한화 오벨리스크,상암동,1734,19.93,,8000,25,8,15,2013,신규,26.07~28.07,,,,,
마포구,11440,성산동,202606,오피스텔_전월세,상암 우남퍼스트빌스타,성산동,592-5,16.91,,1000,78,18,30,2017,갱신,26.08~27.08,1000.0,74.0,,,
마포구,11440,성산동,202606,오피스텔_전월세,상암 두산위브센티움,성산동,590-1,24.49,,1000,85,12,30,2013,신규,26.07~27.07,,,,,
마포구,11440,성산동,202606,오피스텔_전월세,상암 두산위브센티움,성산동,590-1,23.24,,1000,74,9,20,2013,갱신,26.06~27.06,1000.0,71.0,사용,,
마포구,11440,상암동,202606,오피스텔_전월세,상암 오벨리스크 2차,상암동,1748,24.2,,1000,69,4,16,2014,신규,26.07~27.07,,,,,
마포구,11440,공덕동,202606,오피스텔_전월세,에스테반 오피스텔,공덕동,16-10,18.92,,1000,70,7,27,,신규,26.07~27.07,,,,,
마포구,11440,성산동,202606,오피스텔_전월세,상암미르웰한올림,성산동,593-5,16.36,,1000,83,3,27,2018,신규,26.08~27.08,,,,,
마포구,11440,성산동,202606,오피스텔_전월세,KCC상암스튜디오380,성산동,590-4,20.35,,8000,45,5,22,2014,갱신,26.07~27.07,8000.0,41.0,사용,,
마포구,11440,성산동,202606,오피스텔_전월세,상암 두산위브센티움,성산동,590-1,23.24,,1000,82,14,30,2013,갱신,26.07~27.07,1000.0,80.0,사용,,
마포구,11440,성산동,202606,오피스텔_전월세,상암 퍼스티지 더올림 오피스텔,성산동,591-6,17.3,,3000,74,6,30,2018,갱신,26.07~27.07,3000.0,70.0,,,
마포구,11440,성산동,202606,오피스텔_전월세,그린 오피스텔,성산동,648-8,20.9,,1000,60,5,24,2002,신규,26.07~28.07,,,,,
마포구,11440,성산동,202606,오피스텔_전월세,헤리티지 삼영,성산동,593-6,17.11,,1000,78,7,9,2024,신규,26.07~27.07,,,,,
마포구,11440,공덕동,202606,오피스텔_전월세,YD레지던스,공덕동,31-1,22.82,,21000,0,10,30,2013,신규,26.07~28.07,,,,,
마포구,11440,창전동,202606,오피스텔_전월세,동원 스위트뷰,창전동,149-1,16.56,,11400,10,7,27,2014,갱신,26.07~28.07,11400.0,,,,
마포구,11440,서교동,202606,오피스텔_전월세,(478-23),서교동,478-23,39.06,,15000,15,3,26,2003,신규,26.08~28.08,,,,,
마포구,11440,신공덕동,202606,오피스텔_전월세,블루마리오피스텔,신공덕동,3-3,18.33,,1000,78,7,27,2017,신규,26.07~27.07,,,,,
마포구,11440,창전동,202606,오피스텔_전월세,동원 스위트뷰,창전동,149-1,16.56,,1000,67,8,22,2014,갱신,26.06~27.06,1000.0,65.0,사용,,
마포구,11440,공덕동,202606,오피스텔_전월세,대성힐스오피스텔,공덕동,26-4,18.15,,13000,13,12,15,2016,신규,26.07~28.07,,,,,
마포구,11440,서교동,202606,오피스텔_전월세,엠제이 더퍼스트 마포한강,서교동,393-1,15.56,,1000,98,14,25,2019,신규,26.07~27.07,,,,,
마포구,11440,서교동,202606,오피스텔_전월세,엠제이더퍼스트홍대,서교동,371-7,20.56,,1000,140,16,25,2018,신규,26.06~28.06,,,,,
마포구,11440,상암동,202606,오피스텔_전월세,"상암DMC푸르지오시티, S-City",상암동,1596,20.06,,1000,81,12,19,2017,신규,26.07~27.07,,,,,
마포구,11440,성산동,202606,오피스텔_전월세,상암미르웰한올림,성산동,593-5,16.36,,3000,69,10,22,2018,갱신,26.07~27.07,3000.0,65.0,,,
마포구,11440,성산동,202606,오피스텔_전월세,동우 자인채 스토리 상암,성산동,593-3,24.25,,15000,35,5,20,2018,신규,26.07~28.07,,,,,
마포구,11440,노고산동,202606,오피스텔_전월세,A동,노고산동,56-117,16.5,,1500,45,3,25,,신규,26.07~28.07,,,,,
마포구,11440,성산동,202606,오피스텔_전월세,상암월드시티,성산동,590-5,16.52,,2500,51,6,27,2014,갱신,26.07~27.07,2000.0,51.0,,,
마포구,11440,성산동,202606,오피스텔_전월세,헤리티지 삼영,성산동,593-6,17.11,,1000,80,11,22,2024,신규,26.07~27.07,,,,,
마포구,11440,성산동,202606,오피스텔_전월세,상암미르웰한올림,성산동,593-5,16.36,,1000,77,3,3,2018,신규,26.06~27.06,,,,,
마포구,11440,성산동,202606,오피스텔_전월세,KCC상암스튜디오380,성산동,590-4,20.35,,5000,56,12,27,2014,갱신,26.07~27.07,5000.0,53.0,사용,,
마포구,11440,성산동,202606,오피스텔_전월세,KCC상암스튜디오380,성산동,590-4,20.35,,500,81,7,24,2014,갱신,26.07~27.07,500.0,78.0,,,
마포구,11440,상암동,202606,오피스텔_전월세,"상암DMC푸르지오시티, S-City",상암동,1596,18.4,,1000,78,6,30,2017,갱신,26.08~27.08,1000.0,75.0,,,
